"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
2.33008975919372e-244	3.35194763985631	0.388	0.038	8.52836152762492e-240	"8"	"CHTF18"
1.438610542977e-243	3.23632656117718	0.959	0.329	5.26545844835011e-239	"8"	"SMC4"
9.61558437899616e-243	3.16248838820962	1	0.48	3.51940003855638e-238	"8"	"C12orf75"
2.03891660881858e-240	4.11559073822113	0.46	0.056	7.4626386799369e-236	"8"	"FAM83D"
5.00550147618323e-240	3.68505734666797	0.303	0.024	1.83206359529782e-235	"8"	"RAD54B"
1.38962346653875e-239	3.78724274733145	0.992	0.537	5.08616084987849e-235	"8"	"STMN1"
6.31068054803871e-239	3.48630545921607	0.576	0.089	2.30977218738765e-234	"8"	"CHAF1A"
9.81080737571648e-239	4.01285172927211	0.259	0.018	3.59085360758599e-234	"8"	"HASPIN"
1.07849536204784e-238	3.43225754280789	0.501	0.066	3.94740087463129e-234	"8"	"AC125611.3"
2.06309477116454e-238	3.24097765463698	0.802	0.192	7.55113317193933e-234	"8"	"MCM4"
2.60440006413981e-238	3.10968866056401	0.482	0.06	9.53236467475811e-234	"8"	"MNS1"
1.0105176370163e-236	3.44522237536734	0.3	0.024	3.69859560324337e-232	"8"	"CEP128"
1.55762427923911e-235	3.10833454316326	0.609	0.097	5.70106062444305e-231	"8"	"TRIM59"
5.35517280980974e-234	3.91977465406648	0.322	0.028	1.96004680011846e-229	"8"	"MXD3"
1.84708683057593e-232	2.7263078768013	0.647	0.108	6.76052250859097e-228	"8"	"ETV5"
3.09482113390067e-232	3.75475469631729	1	0.93	1.13273548321898e-227	"8"	"TUBA1B"
3.88380339443822e-232	2.90575193746796	0.97	0.348	1.42151088039833e-227	"8"	"SCARA3"
8.06873569777812e-232	2.81653410163358	0.945	0.323	2.95323795274377e-227	"8"	"RRM1"
3.13718647644462e-231	2.81978954836619	0.719	0.138	1.1482416222435e-226	"8"	"BAALC"
3.91819358328759e-231	3.24420009655777	0.755	0.163	1.43409803341909e-226	"8"	"KRT19"
1.44998259088003e-228	2.55246855615346	1	0.981	5.30708128088001e-224	"8"	"TUBB"
1.97921070121506e-228	3.21707221017951	0.416	0.047	7.24410908751725e-224	"8"	"CENPP"
1.33543371025189e-227	2.641805929912	0.986	0.387	4.88782092289293e-223	"8"	"LOXL1"
1.91896301336672e-225	3.05597856182667	0.471	0.06	7.02359652522354e-221	"8"	"PRSS3"
3.43774932910399e-225	3.11109251987421	0.733	0.147	1.25825063194535e-220	"8"	"PLAT"
1.76695193795383e-224	2.39704901434536	0.953	0.295	6.46722078810482e-220	"8"	"CYTOR"
3.65972061169387e-223	3.06687754898658	0.948	0.355	1.33949434108607e-218	"8"	"ANP32E"
3.35255563886329e-222	3.4206744882561	0.565	0.091	1.22706888938035e-217	"8"	"CDC6"
1.20979651629229e-220	2.98920732609103	1	0.832	4.42797622928141e-216	"8"	"TUBA1C"
2.159017244888e-220	2.82730689933522	0.992	0.469	7.90221901801458e-216	"8"	"TNFRSF12A"
2.03555795621396e-219	2.83073033607856	0.482	0.063	7.45034567553872e-215	"8"	"NTM"
1.55442617294804e-218	2.69389543890618	0.928	0.297	5.68935523560713e-214	"8"	"AXL"
4.46917469598684e-218	2.66354898836707	0.826	0.207	1.63576263047814e-213	"8"	"SH2D4A"
4.89768998530281e-217	2.62209978827382	0.719	0.143	1.79260351152068e-212	"8"	"AOPEP"
1.3284842375252e-216	2.95293799104836	0.972	0.389	4.86238515776597e-212	"8"	"GLIPR1"
2.28571878374126e-216	2.94997764407835	0.997	0.848	8.3659593203714e-212	"8"	"TUBB4B"
6.11028243283697e-215	2.88295407065024	0.435	0.053	2.23642447324266e-210	"8"	"COL13A1"
6.76025176452973e-215	3.00950873240405	0.694	0.142	2.47431974833553e-210	"8"	"HMGA2"
1.47243511607054e-214	2.27546905143169	1	0.786	5.38925976832979e-210	"8"	"DEK"
2.40320578780896e-214	2.55538786718299	0.653	0.119	8.79597350395956e-210	"8"	"INHBA"
3.3861362849436e-213	2.54676390163231	0.642	0.113	1.23935974165221e-208	"8"	"AL162586.1"
7.70565864621509e-213	1.4059608246633	1	1	2.82034812110119e-208	"8"	"PFN1"
7.39130438825143e-212	3.08536371024434	0.446	0.057	2.7052913191439e-207	"8"	"PRIM1"
1.6554641174682e-211	1.82314701742472	1	0.974	6.05916421634534e-207	"8"	"CLIC1"
1.76760426884523e-211	2.64224964429886	0.851	0.227	6.46960838440044e-207	"8"	"CENPN"
2.18696039428224e-211	3.03125941196367	0.851	0.239	8.00449373911244e-207	"8"	"KIF22"
2.12939264329272e-210	1.45715996094975	1	0.999	7.7937900137157e-206	"8"	"CFL1"
6.24287152217958e-210	2.39690049465021	1	0.794	2.28495340583295e-205	"8"	"TUBB6"
2.69768769963858e-209	2.23177938519457	0.917	0.259	9.87380674944716e-205	"8"	"COLEC12"
8.96189306384319e-209	2.01594881339935	1	0.931	3.28014248029725e-204	"8"	"TAGLN2"
1.92150709205519e-207	2.59478992656126	0.824	0.215	7.03290810763119e-203	"8"	"DIAPH1"
2.85225425274996e-207	2.58497831119878	0.678	0.13	1.04395357904901e-202	"8"	"TMEM173"
3.55954367129323e-207	3.50594882024925	0.251	0.019	1.30282857913004e-202	"8"	"CARD10"
5.88426492064736e-207	2.01669953233614	1	0.893	2.15369980360614e-202	"8"	"TPM3"
8.98699969065475e-207	1.71585012692141	1	0.974	3.28933175677655e-202	"8"	"DRAP1"
5.24686059515481e-206	1.69826944761031	1	0.993	1.92040344643261e-201	"8"	"HMGB1"
7.29584631441899e-206	1.96860519435481	1	0.986	2.6703527095405e-201	"8"	"H2AFZ"
8.93365796643136e-206	3.09668992499641	0.802	0.218	3.26980815229354e-201	"8"	"NCAPD2"
3.72282934657706e-205	2.57689318745535	0.562	0.088	1.36259276914067e-200	"8"	"KIFC3"
4.4384343447756e-205	3.00811661590513	0.512	0.078	1.62451135453132e-200	"8"	"WDHD1"
4.9165177557168e-204	2.2181315404591	1	0.739	1.79949466376991e-199	"8"	"CALM3"
1.14901579544001e-203	2.42062425009791	1	1	4.20551271288999e-199	"8"	"ACTB"
2.45879781487044e-203	1.86919118467825	1	0.964	8.99944588220729e-199	"8"	"PKM"
8.50210986535299e-202	2.45157892865788	0.994	0.599	3.11185723181785e-197	"8"	"SMS"
1.26280475993448e-201	1.75527597898278	1	0.951	4.62199170183618e-197	"8"	"RHOC"
1.7954528570359e-201	2.18006722174002	1	0.915	6.5715370020371e-197	"8"	"CAVIN1"
2.29157395529649e-201	2.00503034156854	1	0.985	8.38738983378067e-197	"8"	"LMNA"
1.11798740684586e-200	3.34320511480085	0.322	0.032	4.09194570779653e-196	"8"	"KNTC1"
1.02252995401489e-199	2.21029454042654	1	0.785	3.74256188468989e-195	"8"	"WDR1"
1.22843348758309e-199	3.41706804582494	0.275	0.024	4.49618940790289e-195	"8"	"FGF1"
7.48526437229707e-198	3.08877104641633	0.799	0.224	2.73968161290445e-193	"8"	"UBE2T"
1.64997172437438e-197	2.46656109656728	0.945	0.35	6.03906150838268e-193	"8"	"FRMD6"
1.7425056442727e-197	2.17677719807852	0.994	0.455	6.37774490860253e-193	"8"	"DYNLRB1"
4.82558825056142e-197	2.71098435400075	0.548	0.09	1.76621355558799e-192	"8"	"NRM"
6.97841082600851e-196	1.19455684787503	1	1	2.55416814642738e-191	"8"	"LGALS1"
4.947932731161e-195	2.67756946278994	0.771	0.184	1.81099285893224e-190	"8"	"SSX2IP"
7.55435489816578e-195	3.12166476658896	0.416	0.054	2.76496943627766e-190	"8"	"TAFA5"
8.3261167493786e-195	2.89047092447541	0.482	0.071	3.04744199144006e-190	"8"	"C21orf58"
9.2575134775427e-194	3.05877931064131	0.358	0.04	3.3883425079154e-189	"8"	"CDC25A"
4.38702453234877e-193	2.4006017637025	0.975	0.461	1.60569484908497e-188	"8"	"CTNNAL1"
5.90408735740652e-193	1.96090508620367	1	0.935	2.16095501368436e-188	"8"	"TPM4"
1.342506240478e-192	2.44041659014148	0.983	0.552	4.91370709077354e-188	"8"	"DTYMK"
2.26902754523032e-192	2.24224114691	0.994	0.731	8.3048677182975e-188	"8"	"CAPN2"
3.28907367648634e-191	2.66112283783271	0.923	0.347	1.20383385633076e-186	"8"	"LMNB2"
6.12562978024722e-191	2.02421350079524	0.997	0.804	2.24204175586829e-186	"8"	"COTL1"
1.5227171326627e-190	2.12545903324643	0.843	0.209	5.57329697725875e-186	"8"	"HSPB7"
3.59248574971738e-190	3.24659676060844	0.777	0.224	1.31488570925406e-185	"8"	"MCM3"
3.78123716215742e-190	2.06482454690322	1	0.992	1.38397061372124e-185	"8"	"ACTG1"
2.03802162275692e-189	1.1649944010998	1	0.997	7.45936294145259e-185	"8"	"RAN"
8.08127760559025e-189	1.69051071742291	1	0.976	2.95782841642209e-184	"8"	"CALM2"
8.44371539910531e-189	2.28886930068124	0.928	0.316	3.09048427322653e-184	"8"	"ADAMTSL1"
1.09099840067471e-188	1.9532466151221	0.777	0.18	3.9931632463095e-184	"8"	"CXCL6"
1.76111534536535e-188	1.19723828668011	1	1	6.4458582755717e-184	"8"	"TMSB10"
1.11836263032095e-187	2.47170500572523	0.702	0.154	4.09331906323772e-183	"8"	"DOK5"
7.66612843110519e-187	1.12198596837648	1	0.998	2.80587966706881e-182	"8"	"RHOA"
1.488619270219e-186	2.4149947029599	0.782	0.203	5.44849539092855e-182	"8"	"DDAH1"
3.06903606426046e-186	1.64716044071817	1	0.997	1.12329788987997e-181	"8"	"ANXA5"
7.25389967398178e-186	1.24344620170604	1	0.99	2.65499981967407e-181	"8"	"PGAM1"
1.11577994509825e-185	2.23746168819456	0.981	0.462	4.08386617705412e-181	"8"	"PALLD"
2.70151127228433e-185	2.02335592408135	1	0.702	9.88780140768789e-181	"8"	"MSN"
3.17339678308003e-185	2.92224662586257	0.518	0.086	1.16149495657512e-180	"8"	"ARHGAP22"
3.67464639032925e-185	2.5961134605459	0.865	0.276	1.34495732532441e-180	"8"	"CD9"
8.59909742716086e-185	2.04363876450952	0.997	0.745	3.14735564931515e-180	"8"	"YWHAH"
1.09536677849515e-184	2.23613817195136	1	0.64	4.00915194597009e-180	"8"	"TUBA1A"
1.79745864685212e-184	2.46193449293992	0.953	0.392	6.57887839334344e-180	"8"	"CRIM1"
3.58114076835287e-184	1.67522416515721	0.994	0.861	1.31073333262483e-179	"8"	"KPNB1"
3.75448549075592e-184	1.73430547788193	1	0.853	1.37417923447157e-179	"8"	"CAP1"
7.56312023613854e-184	3.76359850263086	0.259	0.023	2.76817763762907e-179	"8"	"ITGA3"
5.56331043237356e-183	2.13914748892718	0.975	0.413	2.03622725135305e-178	"8"	"PLS3"
1.69280803520027e-182	2.77437610281656	0.57	0.106	6.1958466896365e-178	"8"	"CDK2"
1.83847121793573e-182	4.3201702959793	0.289	0.029	6.72898850476658e-178	"8"	"HIST1H2AL"
2.11834603605127e-182	1.8489070303592	0.997	0.776	7.75335832655124e-178	"8"	"RBM3"
4.27599479873925e-182	1.51330700425779	1	0.999	1.56505685628655e-177	"8"	"SH3BGRL3"
2.28277213592441e-181	2.02637401202447	0.997	0.703	8.35517429469694e-177	"8"	"FSCN1"
7.37982801588203e-181	2.85554409189221	0.46	0.069	2.70109085209298e-176	"8"	"PARPBP"
1.50433903884971e-180	2.64063498061691	0.747	0.194	5.50603131609382e-176	"8"	"RFC2"
3.8525728795892e-180	2.75282313880707	0.981	0.66	1.41008019965844e-175	"8"	"HMGA1"
5.11926939144607e-180	2.84594912841611	0.719	0.184	1.87370378996318e-175	"8"	"MCM6"
1.40362360519327e-179	2.56507472078078	0.86	0.281	5.1374027573679e-175	"8"	"RANGAP1"
3.7398002815571e-179	2.15166609722614	0.961	0.409	1.36880430105271e-174	"8"	"PFKP"
4.04486715534261e-179	1.33285659852317	1	0.971	1.48046182752695e-174	"8"	"PPP1R14B"
7.69191718695431e-179	1.77131245908803	0.997	0.866	2.81531860959715e-174	"8"	"FUS"
3.66790174126233e-178	3.60418658820587	0.791	0.242	1.34248871631943e-173	"8"	"CKAP2"
4.19902881337021e-178	3.57857626304053	0.898	0.402	1.53688653598163e-173	"8"	"PTTG1"
5.32138754587837e-178	1.97214044231304	0.992	0.896	1.94768105566694e-173	"8"	"S100A16"
6.96026699627442e-178	3.32210462186052	0.256	0.023	2.5475273233064e-173	"8"	"AL390728.5"
9.58635162480001e-178	2.19000333678607	0.986	0.659	3.50870055819305e-173	"8"	"PLP2"
1.54425681892528e-177	1.63469823802672	0.997	0.855	5.65213438294841e-173	"8"	"SNRPB"
1.69517818056723e-177	3.21020698129033	0.344	0.041	6.20452165869412e-173	"8"	"PLEK2"
7.43438088762699e-177	1.59173676158132	1	0.982	2.72105774868035e-172	"8"	"HMGN2"
7.50336017970072e-177	2.24494339461323	0.939	0.359	2.74630485937226e-172	"8"	"FLNB"
4.09918527108493e-176	2.17031204821439	1	0.756	1.50034280106979e-171	"8"	"MYH9"
5.19108819881881e-176	1.34379695795324	1	0.996	1.89999019164967e-171	"8"	"HNRNPA2B1"
6.09173132913049e-176	2.60737612148643	0.625	0.13	2.22963458377505e-171	"8"	"MIS18A"
9.25877370777707e-176	2.83451707089955	0.399	0.054	3.38880376478349e-171	"8"	"MCM8"
9.73186906836101e-176	2.4822142331777	0.992	0.546	3.56196139771081e-171	"8"	"CRABP2"
1.37186537917704e-175	1.26105694932122	1	0.999	5.0211644743259e-171	"8"	"ANXA2"
2.29003146995462e-175	2.21742321592681	0.975	0.601	8.38174418318092e-171	"8"	"DNMT1"
2.65279276964933e-175	2.39575241830163	0.766	0.203	9.70948681619351e-171	"8"	"LRR1"
5.81383356834566e-175	2.5297456140978	0.736	0.188	2.12792122435019e-170	"8"	"JPT2"
1.16796431390719e-174	1.73220380825112	1	0.828	4.27486618533171e-170	"8"	"ACTR3"
2.49908174350415e-174	2.40309820714379	0.893	0.337	9.14688908939955e-170	"8"	"DDX39A"
3.86076853106688e-174	2.65130175600471	0.846	0.282	1.41307989005579e-169	"8"	"SPDL1"
6.39903058110011e-174	2.0772253653006	0.953	0.393	2.34210918298845e-169	"8"	"RAI14"
1.27140304519469e-173	2.20548158261101	0.994	0.641	4.65346228571707e-169	"8"	"CLDN11"
2.70159828475721e-173	1.46410430277952	1	0.939	9.88811988203986e-169	"8"	"YWHAZ"
7.85832045030699e-173	2.55681557356689	0.893	0.332	2.87622386801686e-168	"8"	"SMURF2"
7.87574592942248e-173	2.7773955982331	0.405	0.056	2.88260176762792e-168	"8"	"LINC01605"
1.28100993028172e-172	1.73140004814242	1	0.822	4.68862444582412e-168	"8"	"HNRNPD"
1.67953708073243e-172	2.29221939203657	0.964	0.54	6.14727366918878e-168	"8"	"CORO1C"
1.76498305407503e-172	2.63340188786031	0.592	0.118	6.46001447622001e-168	"8"	"DCK"
3.22983398681033e-172	2.54404469274722	0.65	0.142	1.18215153751245e-167	"8"	"ADGRE5"
4.71199447597479e-172	2.94718757340046	0.813	0.254	1.72463709815153e-167	"8"	"FOSL1"
1.14234423192297e-171	1.4335954700268	1	0.952	4.18109412326125e-167	"8"	"EMP3"
2.21856469593209e-171	2.15251254521439	0.934	0.365	8.12016864358106e-167	"8"	"EXT1"
1.51163132659418e-169	1.92833622035193	0.992	0.626	5.53272181846738e-165	"8"	"NAA10"
1.90947968455549e-169	2.075957098608	0.994	0.54	6.98888659344154e-165	"8"	"CDC42EP3"
4.41219682142226e-169	2.34489979293662	0.898	0.353	1.61490815860876e-164	"8"	"EFHD2"
1.77549666425701e-168	1.3000366098536	1	0.988	6.49849534084709e-164	"8"	"EIF5A"
4.39348771350289e-168	1.45418390928544	1	0.926	1.60806043801919e-163	"8"	"ARPC1B"
8.25262232206799e-168	1.2923212676513	1	0.949	3.0205422961001e-163	"8"	"CAPZB"
1.85561573841921e-167	1.25351821094271	1	0.958	6.79173916418815e-163	"8"	"SNRPG"
4.53060666924043e-167	2.68570916640133	0.992	0.576	1.65824734700869e-162	"8"	"SERPINE1"
5.14530319519556e-167	2.44005639508336	0.733	0.19	1.88323242247353e-162	"8"	"NES"
5.18460844250987e-167	2.92222590631918	0.372	0.049	1.89761853604304e-162	"8"	"ITPR3"
5.58054283068693e-167	2.08472072762749	0.959	0.516	2.04253448145972e-162	"8"	"SAE1"
5.59190755926002e-167	2.51843480148322	0.691	0.168	2.04669408576476e-162	"8"	"ARSJ"
8.78603315599614e-167	2.84672335323152	0.402	0.057	3.21577599542615e-162	"8"	"GEN1"
1.16439361378095e-166	3.30632572214103	0.339	0.042	4.26179706579965e-162	"8"	"GPRC5A"
2.60053471941297e-166	1.85041510645548	0.997	0.655	9.51821712652341e-162	"8"	"IQGAP1"
3.68375577113718e-166	2.59764860373732	0.645	0.145	1.34829144979392e-161	"8"	"PRIM2"
7.33875351822429e-166	2.44585795017039	0.774	0.221	2.68605717520527e-161	"8"	"RAC2"
9.81543160395271e-166	1.76176275142706	1	0.782	3.59254612136273e-161	"8"	"ANXA1"
2.73013114084763e-165	1.8128274022856	0.997	0.568	9.99255298861641e-161	"8"	"FKBP2"
4.71591027066778e-165	1.9924180994519	0.978	0.57	1.72607031816711e-160	"8"	"RPA3"
4.86213832213348e-165	3.25599545113875	0.278	0.029	1.77959124728408e-160	"8"	"LINC01119"
6.86116345594163e-165	1.49222584679403	1	1	2.51125443650919e-160	"8"	"VIM"
2.00384185825504e-164	1.31696138184619	0.997	0.927	7.33426158539926e-160	"8"	"GNAI2"
2.24114803646131e-164	2.00021465690261	1	0.782	8.20282592825203e-160	"8"	"TPM1"
3.09411258983411e-164	2.30731296651649	0.603	0.121	1.13247614900518e-159	"8"	"NOTCH2NLA"
8.21225445404697e-164	3.10683872095074	0.295	0.032	3.00576725272573e-159	"8"	"FANCB"
1.02809371385776e-163	1.8524617377177	0.997	0.791	3.76292580209078e-159	"8"	"ACTN4"
1.49158604057375e-163	2.6980365528873	0.793	0.257	5.45935406710397e-159	"8"	"ATAD2"
2.10946731065767e-163	2.25471431748135	0.879	0.32	7.72086130373813e-159	"8"	"SKA2"
6.39559775480549e-163	2.24085377570734	0.986	0.587	2.34085273423636e-158	"8"	"TUBB3"
6.39636489585323e-163	2.67062419063926	0.612	0.135	2.34113351553124e-158	"8"	"MSH2"
8.1306763590405e-163	2.68095604375147	0.394	0.055	2.97590885417241e-158	"8"	"HAUS5"
1.13599072840804e-162	1.55952249355933	1	0.828	4.15783966504628e-158	"8"	"LSM4"
1.85222638192897e-162	3.17434471601757	0.499	0.092	6.77933378049822e-158	"8"	"FBXO5"
1.87402812248216e-162	3.05751367269571	0.358	0.047	6.85913033109694e-158	"8"	"TBC1D2"
2.34699471625958e-162	2.38556450504485	0.576	0.113	8.59023536098167e-158	"8"	"KCNK2"
7.4178735954338e-162	2.50004334780581	0.515	0.094	2.71501591466473e-157	"8"	"IQCJ-SCHIP1"
8.59175579716949e-162	1.60523207930399	1	0.891	3.14466853932201e-157	"8"	"PSMD2"
8.68543806570235e-162	1.50469687245184	1	0.88	3.17895718642772e-157	"8"	"ARPC5"
9.20344276802755e-162	2.10987271983438	0.92	0.343	3.36855208752576e-157	"8"	"SPHK1"
1.15890738332377e-161	2.72703834469057	0.388	0.054	4.24171691370333e-157	"8"	"LOXL1-AS1"
3.95059284473112e-161	1.92244725149675	0.642	0.137	1.44595648710004e-156	"8"	"BDKRB1"
1.25492475605111e-160	2.58630811975611	0.606	0.13	4.59315009962266e-156	"8"	"DOCK10"
1.68044655872883e-160	3.22876194226205	0.463	0.079	6.1506024496034e-156	"8"	"TM4SF1"
2.26625372665872e-160	1.24627758881089	1	0.952	8.29471526494358e-156	"8"	"RNH1"
6.22347701347446e-160	1.78068500619384	0.994	0.58	2.27785482170179e-155	"8"	"PDLIM7"
1.75035620643432e-159	1.31879202144633	1	0.976	6.40647875117024e-155	"8"	"MYL12A"
1.84706080945861e-159	2.12271593455879	0.507	0.09	6.76042726869945e-155	"8"	"CNN1"
4.62308754074545e-159	2.12541910801864	0.895	0.341	1.69209627078824e-154	"8"	"ACOT7"
1.17655170682828e-158	1.91855174378367	0.964	0.454	4.30629690216218e-154	"8"	"MATR3.1"
2.19214804359936e-158	2.0716709490792	0.686	0.162	8.02348105437801e-154	"8"	"PAMR1"
2.60067990808634e-158	0.756296489158879	1	0.999	9.51874853158683e-154	"8"	"YBX1"
4.63899002269258e-158	1.27261236085227	1	0.948	1.69791673820571e-153	"8"	"TMED9"
1.5981631456514e-157	1.99944019209785	0.964	0.466	5.8494369293987e-153	"8"	"VASP"
2.6398603762542e-157	1.85507518640605	0.994	0.865	9.66215296312801e-153	"8"	"JPT1"
2.66649837325268e-157	1.21630715845711	1	0.995	9.75965069594212e-153	"8"	"ENO1"
4.08510282359867e-157	2.35860201675899	0.658	0.156	1.49518848446535e-152	"8"	"SH3RF1"
6.81508748800777e-157	1.02058304094358	1	0.985	2.49439017148572e-152	"8"	"ARPC3"
6.93949336810303e-157	1.36179816176044	1	0.92	2.53992396765939e-152	"8"	"RRBP1"
1.57938215772242e-156	0.91703726668467	1	1	5.78069663547983e-152	"8"	"S100A11"
1.71477233090777e-156	2.635990213349	0.493	0.089	6.27623820835554e-152	"8"	"SYTL2"
2.38309631987546e-156	2.69824686855602	0.471	0.081	8.72237084037616e-152	"8"	"RBL1"
2.92808783915515e-156	2.41432552438663	0.708	0.185	1.07170943000918e-151	"8"	"SLIT2"
4.61516606485875e-156	1.71747272969518	1	0.833	1.68919693139895e-151	"8"	"FLNA"
4.64459206757225e-156	1.52592951043869	1	0.856	1.69996714265212e-151	"8"	"PLIN3"
1.5559747176438e-155	2.77569032816022	0.317	0.038	5.69502306404807e-151	"8"	"IL11"
2.81917201747335e-155	2.36797469410248	0.832	0.287	1.03184515011542e-150	"8"	"RPL39L"
6.0576140151357e-155	2.38761753664554	0.592	0.125	2.21714730567982e-150	"8"	"AHNAK2"
1.24390477700739e-154	1.64476274449083	1	0.842	4.55281587432474e-150	"8"	"ACTN1"
1.29830745800301e-154	2.4017138239069	0.713	0.192	4.75193512703683e-150	"8"	"RFC4"
4.0953932662605e-154	3.76917508159246	0.3	0.036	1.49895488938401e-149	"8"	"HIST1H2AM"
6.23410810365271e-154	1.9877687913043	0.95	0.428	2.28174590701793e-149	"8"	"EPB41L2"
2.71879686772426e-153	1.53328894987246	0.994	0.794	9.95106841555755e-149	"8"	"PSMC3"
2.9743359277919e-153	1.26851040561227	0.997	0.974	1.08863669293111e-148	"8"	"YWHAQ"
3.97331155262339e-153	2.23515345370958	0.815	0.254	1.45427176137569e-148	"8"	"MYO10"
1.69718128070482e-152	3.08504437111688	0.27	0.029	6.21185320550772e-148	"8"	"SHROOM3"
2.10602516087036e-152	2.61031487057172	0.419	0.066	7.70826269130159e-148	"8"	"POLA1"
2.24060910296736e-152	2.53278599676772	0.397	0.059	8.20085337777082e-148	"8"	"CPED1"
2.94719268554844e-152	3.02957191147411	0.347	0.047	1.07870199483758e-147	"8"	"HHIP-AS1"
4.8714221165507e-152	3.18218757478844	0.336	0.044	1.78298920887872e-147	"8"	"S100A2"
5.32645475187259e-152	1.35789257831334	1	0.991	1.94953570373289e-147	"8"	"CALR"
6.16289861504476e-152	1.52020704863489	0.994	0.863	2.25568252209253e-147	"8"	"LRRC59"
7.00405964926182e-152	0.966634384808737	1	0.994	2.56355587222632e-147	"8"	"MYL12B"
8.10961798796772e-152	3.50379076912117	0.35	0.049	2.96820127977606e-147	"8"	"CCNF"
3.97879303900793e-151	2.68828250967167	0.51	0.099	1.45627804020729e-146	"8"	"SPA17"
1.50346580154977e-150	2.21228321319246	0.711	0.184	5.50283518025231e-146	"8"	"EHBP1L1"
1.6855216334476e-150	1.98785128981093	0.909	0.327	6.16917773058158e-146	"8"	"DPYSL3"
1.73791983326577e-150	1.36996504167261	1	0.924	6.36096038173606e-146	"8"	"HNRNPA3"
3.19713567567669e-150	1.7651312567735	0.986	0.548	1.17018362865443e-145	"8"	"MYOF"
6.84803468691869e-150	1.75118800450296	0.975	0.632	2.50644917575911e-145	"8"	"SSRP1"
2.61793691368189e-149	1.57315301701265	0.992	0.786	9.58191089776709e-145	"8"	"ALYREF"
3.73843295287827e-149	0.87950706758931	1	0.992	1.36830384508298e-144	"8"	"RAC1"
8.39312169171121e-149	2.55667461444719	0.518	0.101	3.07196647038322e-144	"8"	"PLAU"
8.51495101817232e-149	1.57174886680792	1	0.836	3.11655722216125e-144	"8"	"MARCKS"
9.58091735703879e-149	3.51080405128273	0.275	0.031	3.50671156184977e-144	"8"	"PTGER1"
1.22307339682137e-148	1.98006451074311	0.937	0.478	4.4765709397059e-144	"8"	"CBX5"
1.23387153496568e-148	1.17441359130428	1	0.941	4.51609320512789e-144	"8"	"CKAP4"
2.03374625343606e-148	2.17562484356434	0.57	0.117	7.44371466220133e-144	"8"	"CARD9"
2.70728125702132e-148	1.50022376273121	0.997	0.784	9.90892012882372e-144	"8"	"EWSR1"
2.80099357846257e-148	3.10606825604562	0.273	0.03	1.02519165965308e-143	"8"	"LIN9"
3.04658545580621e-148	2.77680878005061	0.383	0.057	1.11508074267963e-143	"8"	"SASS6"
8.98805686973127e-148	2.63742775813809	0.46	0.081	3.28971869489034e-143	"8"	"HAUS8"
1.30672083977821e-147	1.4435022985389	0.997	0.843	4.78272894567222e-143	"8"	"ARHGDIA"
3.85517952207504e-147	3.02364158800441	0.446	0.08	1.41103425687469e-142	"8"	"CDCA7"
5.57600331403806e-147	2.25521367927556	0.719	0.2	2.04087297297107e-142	"8"	"SMAGP"
6.1965764838589e-147	1.51435748232067	1	0.829	2.26800895885719e-142	"8"	"CAVIN3"
6.86262405893157e-147	1.8516154424153	0.989	0.657	2.51178903180955e-142	"8"	"MYADM"
7.18854630855696e-147	2.22847492612671	0.664	0.164	2.63107983439493e-142	"8"	"GBP3"
1.19227987578403e-146	2.30918725215814	0.942	0.529	4.36386357335713e-142	"8"	"CCND1"
1.26875404123805e-146	1.73570095787174	0.978	0.513	4.64376666633539e-142	"8"	"TGFB1I1"
1.73080442485818e-146	1.88415826760193	0.868	0.291	6.33491727542342e-142	"8"	"MSANTD3"
1.92903626320103e-146	1.62234489494517	1	0.919	7.06046562694211e-142	"8"	"MYL9"
1.95327835623048e-146	1.49454889556559	1	0.891	7.14919411163919e-142	"8"	"MAP1B"
2.06338658319885e-146	1.36686633713014	1	0.909	7.55220123316612e-142	"8"	"HNRNPAB"
4.16797920269209e-146	2.02232502769907	0.931	0.414	1.52552206797733e-141	"8"	"RALGPS2"
6.68478328626721e-146	1.67449243306071	0.994	0.773	2.44669753060666e-141	"8"	"SRSF2"
7.1822431333134e-146	1.03731690584629	1	0.958	2.62877280922404e-141	"8"	"GNB2"
1.67311379511565e-145	0.968775101997773	1	1	6.12376380150281e-141	"8"	"MYL6"
1.81251604009878e-145	0.832047000162539	1	0.992	6.63398995836553e-141	"8"	"MZT2B"
